video_id,frame_no,parsed_json,schema_conformant,node_tp,node_fp,node_fn,node_precision,node_recall,node_f1,edge_tp,edge_fp,edge_fn,edge_precision,edge_recall,edge_f1,box_mean_iou,box_median_iou,box_std_iou,box_min_iou,box_max_iou,box_match_count,box_iou@0.5_coverage,box_iou@0.75_coverage,gen_wall_time_s
lEw8CgGjuGc,16,1,1,6,1,6,0.8571428571428571,0.5,0.631578947368421,1,6,9,0.14285714285714285,0.1,0.11764705882352941,0.4931599199771881,0.4965049922466278,0.11752578616142273,0.3421400189399719,0.6666666865348816,6,0.5,0.0,24.501469
lEw8CgGjuGc,17,1,1,5,1,6,0.8333333333333334,0.45454545454545453,0.5882352941176471,0,6,11,0.0,0.0,0.0,0.6428383588790894,0.6755555272102356,0.24618113040924072,0.3636363744735718,1.0,5,0.6,0.4,20.077251
lEw8CgGjuGc,18,1,1,6,1,3,0.8571428571428571,0.6666666666666666,0.75,2,3,5,0.4,0.2857142857142857,0.3333333333333333,0.5728217959403992,0.55298912525177,0.11628060787916183,0.4166666567325592,0.800000011920929,6,0.8333333333333334,0.16666666666666666,19.948822
lEw8CgGjuGc,19,1,1,2,3,1,0.4,0.6666666666666666,0.5,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.6000000238418579,0.6000000238418579,0.20000000298023224,0.4000000059604645,0.800000011920929,2,0.5,0.5,15.798652
lEw8CgGjuGc,21,1,1,4,3,4,0.5714285714285714,0.5,0.5333333333333333,0,5,8,0.0,0.0,0.0,0.44835782051086426,0.44652408361434937,0.09481210261583328,0.3448275923728943,0.5555555820465088,4,0.5,0.0,20.746544
lEw8CgGjuGc,22,1,1,3,2,2,0.6,0.6,0.6,0,4,4,0.0,0.0,0.0,0.39454546570777893,0.3636363744735718,0.07666607201099396,0.3199999928474426,0.5,3,0.3333333333333333,0.0,15.633501
lEw8CgGjuGc,23,1,1,4,0,0,1.0,1.0,1.0,3,0,1,1.0,0.75,0.8571428571428571,0.5575187802314758,0.5571428537368774,0.20409449934959412,0.31578946113586426,0.800000011920929,4,0.5,0.25,11.9213
lEw8CgGjuGc,27,1,1,4,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7790377736091614,0.7333333492279053,0.14024534821510315,0.6494845151901245,1.0,4,1.0,0.5,11.925242
lEw8CgGjuGc,30,1,1,3,5,0,0.375,1.0,0.5454545454545454,1,4,2,0.2,0.3333333333333333,0.25,0.6984127163887024,0.6666666865348816,0.23436225950717926,0.4285714328289032,1.0,3,0.6666666666666666,0.3333333333333333,22.895984
lEw8CgGjuGc,31,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,1,3,4,0.25,0.2,0.22222222222222224,0.7270435094833374,0.8333333134651184,0.1485334187746048,0.4901960790157318,0.8571428656578064,5,0.8,0.6,18.185896
lEw8CgGjuGc,35,1,1,3,1,2,0.75,0.6,0.6666666666666665,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.740831196308136,0.7727272510528564,0.22576135396957397,0.4497663676738739,1.0,3,0.6666666666666666,0.6666666666666666,12.090754
lEw8CgGjuGc,37,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,1,3,0.75,0.5,0.6,0.4725877046585083,0.4243420958518982,0.11907411366701126,0.375,0.6666666865348816,4,0.25,0.0,17.779512
lEw8CgGjuGc,39,1,1,4,0,0,1.0,1.0,1.0,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.590624988079071,0.59375,0.2033652514219284,0.375,0.800000011920929,4,0.5,0.5,12.274055
lEw8CgGjuGc,41,1,1,3,1,1,0.75,0.75,0.75,0,4,3,0.0,0.0,0.0,0.45714282989501953,0.5,0.11487941443920135,0.30000001192092896,0.5714285969734192,3,0.6666666666666666,0.0,13.221098
lEw8CgGjuGc,43,1,1,4,0,1,1.0,0.8,0.888888888888889,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.4355756640434265,0.31860899925231934,0.21048235893249512,0.3050847351551056,0.800000011920929,4,0.25,0.25,12.41021
lEw8CgGjuGc,44,1,1,4,3,1,0.5714285714285714,0.8,0.6666666666666666,2,8,4,0.2,0.3333333333333333,0.25,0.5970153212547302,0.49403059482574463,0.23624740540981293,0.4000000059604645,1.0,4,0.5,0.25,24.432126
lEw8CgGjuGc,45,1,1,3,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7406516671180725,0.6666666865348816,0.1889398992061615,0.5552884340286255,1.0,3,1.0,0.3333333333333333,10.071145
lEw8CgGjuGc,46,1,1,2,1,4,0.6666666666666666,0.3333333333333333,0.4444444444444444,0,2,5,0.0,0.0,0.0,0.617054283618927,0.617054283618927,0.15038760006427765,0.46666666865348816,0.7674418687820435,2,0.5,0.5,8.960854
lEw8CgGjuGc,48,1,1,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0,3,3,0.0,0.0,0.0,0.7264150977134705,0.7264150977134705,0.0,0.7264150977134705,0.7264150977134705,1,1.0,0.0,12.141442
lEw8CgGjuGc,49,1,1,4,0,1,1.0,0.8,0.888888888888889,1,2,4,0.3333333333333333,0.2,0.25,0.6510000228881836,0.6499999761581421,0.11046718806028366,0.5040000081062317,0.800000011920929,4,1.0,0.25,12.515186
lEw8CgGjuGc,50,1,1,2,2,4,0.5,0.3333333333333333,0.4,0,5,7,0.0,0.0,0.0,0.48309797048568726,0.48309797048568726,0.167308509349823,0.31578946113586426,0.6504064798355103,2,0.5,0.0,14.254263
lEw8CgGjuGc,51,1,1,2,1,3,0.6666666666666666,0.4,0.5,0,2,4,0.0,0.0,0.0,0.7142857313156128,0.7142857313156128,0.2857142686843872,0.4285714328289032,1.0,2,0.5,0.5,8.924375
lEw8CgGjuGc,52,1,1,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,3,2,0.0,0.0,0.0,0.75,0.75,0.0,0.75,0.75,1,1.0,1.0,10.220349
lEw8CgGjuGc,54,1,1,4,2,0,0.6666666666666666,1.0,0.8,1,6,3,0.14285714285714285,0.25,0.18181818181818182,0.4820574223995209,0.4868420958518982,0.019176093861460686,0.4545454680919647,0.5,4,0.5,0.0,19.960409
lEw8CgGjuGc,55,1,1,3,1,2,0.75,0.6,0.6666666666666665,0,3,7,0.0,0.0,0.0,0.5870707035064697,0.6399999856948853,0.0943397581577301,0.4545454680919647,0.6666666865348816,3,0.6666666666666666,0.0,12.265358
lEw8CgGjuGc,56,1,1,4,0,1,1.0,0.8,0.888888888888889,0,5,6,0.0,0.0,0.0,0.7146736979484558,0.7129411697387695,0.05934537202119827,0.6328125,0.800000011920929,4,1.0,0.25,14.006436
lEw8CgGjuGc,57,1,1,3,0,3,1.0,0.5,0.6666666666666666,2,1,4,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.738095223903656,0.8571428656578064,0.22080042958259583,0.4285714328289032,0.9285714030265808,3,0.6666666666666666,0.6666666666666666,9.864875
lEw8CgGjuGc,58,1,1,2,3,3,0.4,0.4,0.4000000000000001,0,5,5,0.0,0.0,0.0,0.3073202073574066,0.3073202073574066,0.007320195436477661,0.30000001192092896,0.3146404027938843,2,0.0,0.0,16.272803
lEw8CgGjuGc,59,1,1,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0,2,5,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.6000000238418579,0.6000000238418579,1,1.0,0.0,9.207059
lEw8CgGjuGc,60,1,1,4,0,0,1.0,1.0,1.0,3,0,0,1.0,1.0,1.0,0.6916667222976685,0.6333333253860474,0.18763883411884308,0.5,1.0,4,1.0,0.25,12.075882
lEw8CgGjuGc,61,1,1,3,3,2,0.5,0.6,0.5454545454545454,1,4,3,0.2,0.25,0.22222222222222224,0.5636629462242126,0.4848484992980957,0.16208036243915558,0.4166666567325592,0.7894737124443054,3,0.3333333333333333,0.3333333333333333,18.285996
lEw8CgGjuGc,63,1,1,4,1,0,0.8,1.0,0.888888888888889,0,4,4,0.0,0.0,0.0,0.5984509587287903,0.5290697813034058,0.24577227234840393,0.3356643319129944,1.0,4,0.75,0.25,15.442643
lEw8CgGjuGc,64,1,1,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,2,2,0.0,0.0,0.0,0.7692307829856873,0.7692307829856873,0.0,0.7692307829856873,0.7692307829856873,1,1.0,1.0,9.023994
lEw8CgGjuGc,65,1,1,2,2,1,0.5,0.6666666666666666,0.5714285714285715,1,2,1,0.3333333333333333,0.5,0.4,0.7439393997192383,0.7439393997192383,0.08939394354820251,0.6545454263687134,0.8333333134651184,2,1.0,0.5,12.106555
lEw8CgGjuGc,66,1,1,3,1,3,0.75,0.5,0.6,0,3,5,0.0,0.0,0.0,0.5769841074943542,0.6666666865348816,0.16167506575584412,0.3499999940395355,0.7142857313156128,3,0.6666666666666666,0.0,12.087341
lEw8CgGjuGc,67,1,1,2,2,2,0.5,0.5,0.5,0,2,3,0.0,0.0,0.0,0.5416666865348816,0.5416666865348816,0.2083333283662796,0.3333333432674408,0.75,2,0.5,0.5,11.861569
lEw8CgGjuGc,68,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,2,3,0.0,0.0,0.0,0.5947368741035461,0.5947368741035461,0.19473685324192047,0.4000000059604645,0.7894737124443054,2,0.5,0.5,9.36666
lEw8CgGjuGc,74,1,1,2,2,0,0.5,1.0,0.6666666666666666,1,2,0,0.3333333333333333,1.0,0.5,0.9900000095367432,0.9900000095367432,0.009999990463256836,0.9800000190734863,1.0,2,1.0,1.0,12.569302
lEw8CgGjuGc,75,1,1,3,0,2,1.0,0.6,0.7499999999999999,2,0,4,1.0,0.3333333333333333,0.5,0.5668662190437317,0.5,0.09456317126750946,0.5,0.7005987763404846,3,1.0,0.0,9.464043
lEw8CgGjuGc,77,1,1,2,2,0,0.5,1.0,0.6666666666666666,1,2,0,0.3333333333333333,1.0,0.5,0.7666666507720947,0.7666666507720947,0.23333331942558289,0.5333333611488342,1.0,2,1.0,0.5,12.122983
lEw8CgGjuGc,78,1,1,3,0,2,1.0,0.6,0.7499999999999999,0,2,4,0.0,0.0,0.0,0.4592592716217041,0.4444444477558136,0.10936906188726425,0.3333333432674408,0.6000000238418579,3,0.3333333333333333,0.0,9.40498
lEw8CgGjuGc,79,1,1,5,2,3,0.7142857142857143,0.625,0.6666666666666666,1,4,6,0.2,0.14285714285714285,0.16666666666666666,0.5899460315704346,0.49180328845977783,0.2099909633398056,0.41237112879753113,1.0,5,0.4,0.2,22.030935
lEw8CgGjuGc,82,1,1,3,2,0,0.6,1.0,0.7499999999999999,1,3,1,0.25,0.5,0.3333333333333333,0.7537878155708313,0.6363636255264282,0.17416006326675415,0.625,1.0,3,1.0,0.3333333333333333,15.424238
lEw8CgGjuGc,84,1,1,2,1,4,0.6666666666666666,0.3333333333333333,0.4444444444444444,0,2,5,0.0,0.0,0.0,0.49384236335754395,0.49384236335754395,0.14901477098464966,0.3448275923728943,0.6428571343421936,2,0.5,0.0,9.122182
lEw8CgGjuGc,85,1,1,4,0,0,1.0,1.0,1.0,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.6791666746139526,0.7333333492279053,0.2407670021057129,0.30000001192092896,0.949999988079071,4,0.75,0.5,12.140804
lEw8CgGjuGc,86,1,1,2,2,2,0.5,0.5,0.5,0,3,3,0.0,0.0,0.0,0.9444444179534912,0.9444444179534912,0.0555555522441864,0.8888888955116272,1.0,2,1.0,1.0,12.669345
lEw8CgGjuGc,89,1,1,3,0,0,1.0,1.0,1.0,2,0,0,1.0,1.0,1.0,0.5525672435760498,0.5106382966041565,0.15707306563854218,0.38461539149284363,0.7624481320381165,3,0.6666666666666666,0.3333333333333333,9.915242
lEw8CgGjuGc,90,1,1,3,1,0,0.75,1.0,0.8571428571428571,2,1,0,0.6666666666666666,1.0,0.8,0.6022761464118958,0.4133858382701874,0.2813510596752167,0.39344263076782227,1.0,3,0.3333333333333333,0.3333333333333333,13.429863
lEw8CgGjuGc,91,1,1,4,0,1,1.0,0.8,0.888888888888889,0,4,4,0.0,0.0,0.0,0.46476230025291443,0.4477064311504364,0.1156330555677414,0.3272727131843567,0.6363636255264282,4,0.25,0.0,14.98546
lEw8CgGjuGc,94,1,1,5,6,0,0.45454545454545453,1.0,0.625,4,5,0,0.4444444444444444,1.0,0.6153846153846153,0.40877336263656616,0.4000000059604645,0.07591568678617477,0.30000001192092896,0.5384615659713745,5,0.2,0.0,39.968653
lEw8CgGjuGc,95,1,1,2,1,0,0.6666666666666666,1.0,0.8,0,2,1,0.0,0.0,0.0,0.90625,0.90625,0.09375,0.8125,1.0,2,1.0,1.0,8.952641
lEw8CgGjuGc,100,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,2,2,0.0,0.0,0.0,0.4750000238418579,0.4750000238418579,0.1250000149011612,0.3499999940395355,0.6000000238418579,2,0.5,0.0,9.108392
lEw8CgGjuGc,101,1,1,4,2,0,0.6666666666666666,1.0,0.8,3,6,0,0.3333333333333333,1.0,0.5,0.666592001914978,0.573924720287323,0.19393178820610046,0.5185185074806213,1.0,4,1.0,0.25,22.89925
lEw8CgGjuGc,102,1,1,2,4,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,4,4,0.2,0.2,0.20000000000000004,0.9285714626312256,0.9285714626312256,0.0714285671710968,0.8571428656578064,1.0,2,1.0,1.0,20.567672
lEw8CgGjuGc,113,1,1,6,1,2,0.8571428571428571,0.75,0.7999999999999999,0,5,7,0.0,0.0,0.0,0.5425236821174622,0.5011820793151855,0.14993816614151,0.375,0.8333333134651184,6,0.5,0.16666666666666666,20.576697
lEw8CgGjuGc,114,1,1,5,1,2,0.8333333333333334,0.7142857142857143,0.7692307692307692,1,4,5,0.2,0.16666666666666666,0.1818181818181818,0.4587844908237457,0.3901345431804657,0.12748956680297852,0.3333333432674408,0.6666666865348816,5,0.4,0.0,18.418054
lEw8CgGjuGc,115,1,1,5,0,2,1.0,0.7142857142857143,0.8333333333333333,3,3,5,0.5,0.375,0.42857142857142855,0.5802175998687744,0.7169811129570007,0.1865658015012741,0.3217821717262268,0.75,5,0.6,0.2,17.256231
lEw8CgGjuGc,116,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,1,6,5,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.6698716878890991,0.6748558878898621,0.05537578836083412,0.6000000238418579,0.7297748327255249,4,1.0,0.0,19.994591
lEw8CgGjuGc,117,1,1,6,1,2,0.8571428571428571,0.75,0.7999999999999999,2,4,5,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.5774198770523071,0.601307213306427,0.09074443578720093,0.4285714328289032,0.6666666865348816,6,0.8333333333333334,0.0,21.340716
lEw8CgGjuGc,118,1,1,3,2,3,0.6,0.5,0.5454545454545454,1,3,4,0.25,0.2,0.22222222222222224,0.6332903504371643,0.6398996114730835,0.08718129992485046,0.5233644843101501,0.7366071343421936,3,1.0,0.0,15.988257
lEw8CgGjuGc,119,1,1,2,2,7,0.5,0.2222222222222222,0.30769230769230765,1,3,5,0.25,0.16666666666666666,0.2,0.5502617359161377,0.5502617359161377,0.040783047676086426,0.5094786882400513,0.5910447835922241,2,1.0,0.0,13.053868
lEw8CgGjuGc,120,1,1,5,1,4,0.8333333333333334,0.5555555555555556,0.6666666666666667,2,4,8,0.3333333333333333,0.2,0.25,0.5727332830429077,0.5360824465751648,0.11995242536067963,0.4444444477558136,0.800000011920929,5,0.8,0.2,20.134464
lEw8CgGjuGc,121,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,1,3,4,0.25,0.2,0.22222222222222224,0.489605188369751,0.4652777910232544,0.1532050520181656,0.3199999928474426,0.7078651785850525,4,0.5,0.0,15.337789
lEw8CgGjuGc,123,1,1,2,4,2,0.3333333333333333,0.5,0.4,1,5,4,0.16666666666666666,0.2,0.1818181818181818,0.6183533668518066,0.6183533668518066,0.10891938209533691,0.5094339847564697,0.7272727489471436,2,1.0,0.0,19.827765
lEw8CgGjuGc,124,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.5623546838760376,0.541375994682312,0.06305292248725891,0.5,0.6666666865348816,4,1.0,0.0,11.982085
lEw8CgGjuGc,125,1,1,2,2,2,0.5,0.5,0.5,0,3,3,0.0,0.0,0.0,0.5074999928474426,0.5074999928474426,0.13249999284744263,0.375,0.6399999856948853,2,0.5,0.0,12.928856
m6Fuxu5LjYg,1,1,1,1,0,1,1.0,0.5,0.6666666666666666,0,0,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1.0,1.0,2.827722
m6Fuxu5LjYg,2,1,1,1,1,1,0.5,0.5,0.5,0,3,1,0.0,0.0,0.0,0.6800000071525574,0.6800000071525574,0.0,0.6800000071525574,0.6800000071525574,1,1.0,0.0,7.592351
m6Fuxu5LjYg,9,1,1,4,0,2,1.0,0.6666666666666666,0.8,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.5102057456970215,0.5106075406074524,0.11171357333660126,0.3529411852359772,0.6666666865348816,4,0.5,0.0,12.341663
m6Fuxu5LjYg,10,1,1,5,0,0,1.0,1.0,1.0,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0.544136643409729,0.4761904776096344,0.1462823450565338,0.380952388048172,0.7997999787330627,5,0.4,0.2,15.426557
m6Fuxu5LjYg,19,1,1,4,0,0,1.0,1.0,1.0,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5606392025947571,0.5260403156280518,0.18312004208564758,0.3571428656578064,0.8333333134651184,4,0.5,0.25,12.629563
m6Fuxu5LjYg,32,0,0,0,0,6,0.0,0.0,0.0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.894398
m6Fuxu5LjYg,33,1,1,3,2,0,0.6,1.0,0.7499999999999999,1,2,1,0.3333333333333333,0.5,0.4,0.6654761433601379,0.7142857313156128,0.13427600264549255,0.4821428656578064,0.800000011920929,3,0.6666666666666666,0.3333333333333333,14.961534
m6Fuxu5LjYg,34,1,1,5,1,0,0.8333333333333334,1.0,0.9090909090909091,1,4,2,0.2,0.3333333333333333,0.25,0.6694784164428711,0.7627118825912476,0.18447349965572357,0.4444444477558136,0.8999999761581421,5,0.6,0.6,18.175104
m6Fuxu5LjYg,35,1,1,5,0,0,1.0,1.0,1.0,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.5097619295120239,0.523809552192688,0.11464328318834305,0.30000001192092896,0.625,5,0.8,0.0,14.7263
m6Fuxu5LjYg,38,1,1,3,2,2,0.6,0.6,0.6,0,4,3,0.0,0.0,0.0,0.5453416109085083,0.52173912525177,0.1293874979019165,0.4000000059604645,0.7142857313156128,3,0.6666666666666666,0.0,15.330334
m6Fuxu5LjYg,39,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,1,1,0.5,0.5,0.5,0.6487342119216919,0.6487342119216919,0.1487341821193695,0.5,0.797468364238739,2,1.0,0.5,9.095968
m6Fuxu5LjYg,40,1,1,3,1,1,0.75,0.75,0.75,2,1,3,0.6666666666666666,0.4,0.5,0.57833331823349,0.375,0.2982262372970581,0.36000001430511475,1.0,3,0.3333333333333333,0.3333333333333333,12.140191
m6Fuxu5LjYg,50,1,1,2,2,4,0.5,0.3333333333333333,0.4,1,2,4,0.3333333333333333,0.2,0.25,0.6630434989929199,0.6630434989929199,0.33695653080940247,0.32608696818351746,1.0,2,0.5,0.5,12.609707
m6Fuxu5LjYg,51,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,0,4,5,0.0,0.0,0.0,0.6443926692008972,0.5925925970077515,0.1945885270833969,0.42424243688583374,1.0,5,0.8,0.2,16.448647
m6Fuxu5LjYg,53,1,1,4,0,2,1.0,0.6666666666666666,0.8,2,1,3,0.6666666666666666,0.4,0.5,0.7724754214286804,0.8272727131843567,0.24036000669002533,0.4353561997413635,1.0,4,0.75,0.5,12.601158
m6Fuxu5LjYg,54,1,1,5,1,0,0.8333333333333334,1.0,0.9090909090909091,0,5,4,0.0,0.0,0.0,0.6910799741744995,0.6053997874259949,0.17381101846694946,0.5,1.0,5,1.0,0.4,18.528494
m6Fuxu5LjYg,58,1,1,2,1,0,0.6666666666666666,1.0,0.8,1,2,0,0.3333333333333333,1.0,0.5,0.7290697693824768,0.7290697693824768,0.17093020677566528,0.5581395626068115,0.8999999761581421,2,1.0,0.5,9.763364
m6Fuxu5LjYg,66,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,3,2,0.0,0.0,0.0,0.847003161907196,0.847003161907196,0.15299683809280396,0.6940063238143921,1.0,2,1.0,0.5,10.11713
m6Fuxu5LjYg,74,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0,2,3,0.0,0.0,0.0,0.5853947401046753,0.5853947401046753,0.26960527896881104,0.31578946113586426,0.8550000190734863,2,0.5,0.5,9.056918
m6Fuxu5LjYg,77,1,1,3,0,1,1.0,0.75,0.8571428571428571,2,0,1,1.0,0.6666666666666666,0.8,0.6274165511131287,0.761904776096344,0.22506168484687805,0.3103448152542114,0.8100000023841858,3,0.6666666666666666,0.6666666666666666,9.287469
m6Fuxu5LjYg,86,1,1,2,2,3,0.5,0.4,0.4444444444444445,1,2,4,0.3333333333333333,0.2,0.25,0.807692289352417,0.807692289352417,0.05769231915473938,0.75,0.8653846383094788,2,1.0,1.0,12.182865
m6Fuxu5LjYg,87,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.6072233319282532,0.663722038269043,0.09958773851394653,0.43478259444236755,0.6666666865348816,4,0.75,0.0,12.75262
m6Fuxu5LjYg,89,1,1,2,1,0,0.6666666666666666,1.0,0.8,1,1,0,0.5,1.0,0.6666666666666666,0.7859523892402649,0.7859523892402649,0.0240476131439209,0.761904776096344,0.8100000023841858,2,1.0,1.0,9.360072
m6Fuxu5LjYg,90,1,1,3,1,1,0.75,0.75,0.75,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.6321794986724854,0.625,0.14234937727451324,0.4615384638309479,0.8100000023841858,3,0.6666666666666666,0.3333333333333333,12.634482
m6Fuxu5LjYg,91,1,1,3,1,1,0.75,0.75,0.75,0,3,4,0.0,0.0,0.0,0.7170645594596863,0.6896551847457886,0.22067874670028687,0.4615384638309479,1.0,3,0.6666666666666666,0.3333333333333333,12.347045
m6Fuxu5LjYg,92,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,0,4,4,0.0,0.0,0.0,0.581148624420166,0.5497971773147583,0.17238323390483856,0.375,0.8500000238418579,4,0.75,0.25,17.595609
m6Fuxu5LjYg,95,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,3,4,0.25,0.2,0.22222222222222224,0.45277777314186096,0.4000000059604645,0.12478375434875488,0.3333333432674408,0.625,3,0.3333333333333333,0.0,12.635735
m6Fuxu5LjYg,96,1,1,3,0,1,1.0,0.75,0.8571428571428571,2,0,2,1.0,0.5,0.6666666666666666,0.5686799883842468,0.6499999761581421,0.1725521981716156,0.3287671208381653,0.7272727489471436,3,0.6666666666666666,0.0,9.088447
m6Fuxu5LjYg,99,1,1,4,0,1,1.0,0.8,0.888888888888889,2,2,4,0.5,0.3333333333333333,0.4,0.4743795096874237,0.4727027118206024,0.099741131067276,0.35211268067359924,0.6000000238418579,4,0.5,0.0,12.856524
m6Fuxu5LjYg,101,1,1,3,2,3,0.6,0.5,0.5454545454545454,1,4,5,0.2,0.16666666666666666,0.1818181818181818,0.46961238980293274,0.36000001430511475,0.1629723608493805,0.3488371968269348,0.699999988079071,3,0.3333333333333333,0.0,16.576737
m6Fuxu5LjYg,102,1,1,2,2,2,0.5,0.5,0.5,0,3,3,0.0,0.0,0.0,0.43735048174858093,0.43735048174858093,0.006728470325469971,0.43062201142311096,0.4440789520740509,2,0.0,0.0,12.000904
m6Fuxu5LjYg,103,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,3,0.6666666666666666,0.4,0.5,0.688043475151062,0.626086950302124,0.18822559714317322,0.5,1.0,4,1.0,0.25,11.988652
m6Fuxu5LjYg,104,1,1,3,0,1,1.0,0.75,0.8571428571428571,1,1,2,0.5,0.3333333333333333,0.4,0.5999999642372131,0.5,0.29439201951026917,0.30000001192092896,1.0,3,0.6666666666666666,0.3333333333333333,9.114342
m6Fuxu5LjYg,105,1,1,2,2,3,0.5,0.4,0.4444444444444445,0,2,4,0.0,0.0,0.0,0.6704545617103577,0.6704545617103577,0.3295454680919647,0.34090909361839294,1.0,2,0.5,0.5,11.316008
m6Fuxu5LjYg,107,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,2,3,0.0,0.0,0.0,0.6557971239089966,0.6557971239089966,0.1775362193584442,0.47826087474823,0.8333333134651184,2,0.5,0.5,9.176701
m6Fuxu5LjYg,108,1,1,2,2,3,0.5,0.4,0.4444444444444445,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.5625,0.5625,0.0625,0.5,0.625,2,1.0,0.0,12.457281
m6Fuxu5LjYg,109,1,1,4,0,1,1.0,0.8,0.888888888888889,1,1,3,0.5,0.25,0.3333333333333333,0.44166672229766846,0.4333333373069763,0.12774759531021118,0.30000001192092896,0.6000000238418579,4,0.5,0.0,11.484611
m6Fuxu5LjYg,114,1,1,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0,3,2,0.0,0.0,0.0,0.6785714626312256,0.6785714626312256,0.1785714328289032,0.5,0.8571428656578064,2,1.0,0.5,12.159614
m6Fuxu5LjYg,119,1,1,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0,2,3,0.0,0.0,0.0,0.7777777910232544,0.7777777910232544,0.0,0.7777777910232544,0.7777777910232544,1,1.0,1.0,9.869488
m6Fuxu5LjYg,120,1,1,2,2,4,0.5,0.3333333333333333,0.4,1,2,4,0.3333333333333333,0.2,0.25,0.6708595752716064,0.6708595752716064,0.21802935004234314,0.4528301954269409,0.8888888955116272,2,0.5,0.5,13.197683
m6Fuxu5LjYg,124,1,1,2,0,0,1.0,1.0,1.0,1,0,0,1.0,1.0,1.0,0.8432203531265259,0.8432203531265259,0.15677964687347412,0.6864407062530518,1.0,2,1.0,0.5,6.393957
m6Fuxu5LjYg,126,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,1,1,0.5,0.5,0.5,0.5040222406387329,0.5040222406387329,0.0584777295589447,0.4455445408821106,0.5625,2,0.5,0.0,9.19162
m6Fuxu5LjYg,127,1,1,5,0,0,1.0,1.0,1.0,3,2,3,0.6,0.5,0.5454545454545454,0.7144444584846497,0.6944444179534912,0.16138291358947754,0.5,1.0,5,1.0,0.2,16.037185
